Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2017-09-21,192.67652893066406,194.71374343330524,190.92525755295156,194.42780030837656,8058682
2017-09-22,191.89022827148438,193.67724807580078,190.88949536871985,192.6407666213868,7142399
2017-09-25,187.45840454101562,192.74797785491356,186.4934202488119,191.92596510623733,18260404
2017-09-26,187.60137939453125,188.53063786411178,186.60064647478066,188.20896885683288,9950366
2017-09-27,184.77789306640625,189.7815464368643,183.56271411779014,189.49562597619158,18208892
2017-09-28,186.95803833007812,188.28044015541496,185.2067558551881,186.1360142533087,22436773
2017-09-29,184.63494873046875,187.92306829277865,184.027359203856,187.8515825078709,12640792
2017-10-03,186.850830078125,187.81582577471903,184.7778897843111,187.63711699459432,11940746
2017-10-04,191.13967895507812,191.92596581151733,188.10173186943513,188.78080705859017,11194466
2017-10-05,189.6028594970703,192.56930992721968,188.99526998906228,191.13970754456318,7204474
2017-10-06,190.24620056152344,191.2111850168341,189.17398176685668,189.99600598164622,8158755
2017-10-09,191.5685577392578,192.39059318589202,190.42487594771615,191.5685577392578,6323114
2017-10-10,190.2819061279297,191.49708503325567,189.53135645002322,190.92524413228182,5683301
2017-10-11,189.71005249023438,191.38984918303098,189.03097730695578,190.49633933986937,7959877
2017-10-12,190.85374450683594,192.42634094524578,188.70932982935062,189.81728571931,9518815
2017-10-13,190.10321044921875,191.28264081384347,188.85229430772077,190.31765645266728,12504487
2017-10-16,191.21116638183594,192.96243765292405,189.7815414616082,190.13895901883626,9504724
2017-10-17,191.032470703125,192.0689295237173,190.10321223091947,191.56856306242852,11038203
2017-10-18,193.2483673095703,193.53428777636438,190.9252550214896,191.56857040819045,7508323
2017-10-19,192.74795532226562,193.92738546471242,192.28333750521207,193.71296215599858,1283342
2017-10-23,190.8894805908203,194.9638863354112,189.99597075783407,192.9981692337095,10144269
2017-10-24,190.85374450683594,191.8902259487036,190.21042916532704,191.8902259487036,8723712
2017-10-25,192.4620819091797,194.07040437037344,191.7115435096058,191.85449241698012,6169387
2017-10-26,191.85446166992188,193.5700068638807,190.96095185182622,193.5700068638807,9616793
2017-10-27,192.53353881835938,197.28703131509417,191.17541105034454,193.4270486982305,23852749
2017-10-30,189.53135681152344,193.42705410655861,188.3161892310507,192.28337230242948,18266520
2017-10-31,189.9245147705078,190.8180360707829,188.63786131541295,190.1746980160636,8452918
2017-11-01,192.8909454345703,193.85592970694378,190.35336483307316,190.8537312436261,7516426
2017-11-02,189.88876342773438,192.96243660055293,189.63858020077606,192.78373915008459,10056813
2017-11-03,189.71005249023438,191.49707217655762,189.3526462875357,190.85373421539782,6210456
2017-11-06,189.35267639160156,191.49710262155318,188.92379567648004,190.31767215959,9368140
2017-11-07,189.63856506347656,191.3540989634171,188.45913479931932,189.92448549227163,9872847
2017-11-08,189.71005249023438,190.49633933986937,189.20968607189025,189.67431526811558,6186540
2017-11-09,185.88583374023438,190.49634326672813,185.34973008872032,190.42486882101718,21026098
2017-11-10,187.0652618408203,189.56709395471458,185.42120235557127,186.24323776178096,17438746
2017-11-13,184.63494873046875,188.208988778065,184.4205027029178,187.99454275051406,7681031
2017-11-14,183.3839874267578,186.4576602069159,182.99084402421454,184.7778636092911,8656529
2017-11-15,181.06089782714844,183.95587371682478,178.98795744234963,183.7056904754062,17666898
2017-11-16,182.34751892089844,182.7049251062764,180.41753911246116,182.06159850346396,10343428
2017-11-17,184.4204864501953,185.13529892758808,182.99087282258117,183.34827906127757,10383570
2017-11-20,185.2782440185547,186.35045131986246,183.88436773055236,184.8493633634657,8221147
2017-11-21,182.84791564941406,185.49270826737765,182.41903495211113,185.49270826737765,17266541
2017-11-22,184.52769470214844,184.88510091227138,182.70493775584302,182.9908581930732,8941555
2017-11-23,184.52769470214844,186.35045164845386,183.27677863030334,184.67065492076352,7814131
2017-11-24,186.3861846923828,186.88655107949367,184.45620491088505,184.7778625442166,7630740
2017-11-27,185.31399536132812,186.2075052895556,183.92011896711955,185.85009905283036,5022804
2017-11-28,183.7056884765625,185.27826236141345,182.99087598680939,185.2067765815695,18183221
2017-11-29,184.4562225341797,184.9208404186234,183.70567288180447,184.42047398370661,9032800
2017-11-30,183.02659606933594,184.56343258389768,182.02586320828726,184.34899791879477,22967997
2017-12-01,182.41903686523438,185.56418466611706,182.02588206295235,183.66994174394634,6847473
2017-12-04,182.34751892089844,183.2052915003716,181.2395631443777,182.99084552371087,6347174
2017-12-05,181.4540252685547,182.52623259293412,180.48902961487664,182.2760493736228,9337698
2017-12-06,179.84573364257812,181.02517549325302,179.309629888911,181.02517549325302,8562019
2017-12-07,181.0966033935547,181.63270700939228,178.70199440535444,178.70199440535444,5635445
2017-12-08,187.4226837158203,188.13748486014237,181.13236568275852,181.38254891506404,13638732
2017-12-11,190.31764221191406,191.21115205653018,188.2089535415783,189.17394915771862,17842707
2017-12-12,186.95803833007812,189.56709343124467,186.2074886979824,189.06672700984754,9599026
2017-12-13,185.13531494140625,187.56566171672165,184.13458191736362,185.56419566863636,8986735
2017-12-14,188.8880157470703,190.24616610396208,184.09880891193544,186.49341799308797,8353203
2017-12-15,189.13819885253906,190.8894813033366,188.31617478707827,190.13894300873636,12742052
2017-12-18,188.13746643066406,189.78152589231374,185.1710164861782,189.78152589231374,9650962
2017-12-19,188.8880157470703,189.71005114014426,188.06599168116657,188.2804376666937,6107682
2017-12-20,188.20895385742188,189.20968669741856,187.7800732090677,189.20968669741856,7728106
2017-12-21,188.03025817871094,190.0674497728356,186.99377677960732,190.0674497728356,7032195
2017-12-22,188.06602478027344,188.8523117626971,187.3869608094843,188.35194525985074,6652053
2017-12-26,188.81654357910156,189.42413299397148,187.74432496571285,188.17321694193646,9917650
2017-12-27,187.386962890625,188.9237996443865,187.0295566235979,188.85231386011216,6325599
2017-12-28,187.17250061035156,188.74507445609703,186.6006483673351,188.28045654376567,16501935
2017-12-29,188.17320251464844,188.70930611665446,187.45839016052747,187.63708758547298,6818477
2018-01-01,187.49415588378906,190.35338308060668,186.74360619601092,188.17323112159087,10863895
2018-01-02,186.3861846923828,188.85226808087947,186.17173871871543,187.70857509993604,5907460
2018-01-03,186.672119140625,187.74432643523588,186.27897571078967,186.77934213552015,11443370
2018-01-04,186.95803833007812,187.81581095635468,186.2789744698264,186.52915768052497,9729737
2018-01-05,187.9230499267578,188.3519306127721,187.20823745622937,187.20823745622937,9566733
2018-01-08,189.85301208496094,190.71078470319839,188.17321539765817,188.70931903636773,14989106
2018-01-09,193.39134216308594,194.42780104106976,189.24545001529137,189.78155373145165,26728897
2018-01-10,192.56927490234375,195.85739376592036,192.31910302625963,195.46425035040252,17074502
2018-01-11,192.85519409179688,193.71297801422605,191.64001530458205,192.64074811118957,11722150
2018-01-12,191.24688720703125,193.96316542168256,190.24617697462457,193.17687853271482,8494789
2018-01-15,191.28262329101562,193.7844553448262,190.85373132340806,191.56854371797397,10944192
2018-01-16,187.0652618408203,192.0689147414385,186.42193520112897,191.71151986274248,13433905
2018-01-17,190.1746826171875,190.8537465170656,185.5284356641367,187.27971824122181,17006334
2018-01-18,195.42852783203125,196.7509297941557,190.60358321216884,191.56856760527273,27461089
2018-01-19,196.2505645751953,198.35925348656102,193.78448074686798,197.28704608133302,26700710
2018-01-22,195.60723876953125,196.92961801529177,194.2133624207141,196.57222311737638,8660321
2018-01-23,197.7158966064453,198.1805371394221,195.53573345034806,195.857402437561,18947034
2018-01-24,201.18275451660156,201.5759206848902,197.32279383761207,197.75168590894833,17971710
2018-01-25,201.03977966308594,202.4336560607835,199.14553679815484,200.86108220786167,13629982
2018-01-29,197.03683471679688,202.50511693701614,196.57221683349107,200.96829173989775,9938281
2018-01-30,196.71517944335938,197.6086893762314,194.39206721049777,196.5722305405318,13560150
2018-01-31,193.9989471435547,197.28706681161032,192.89099106847289,195.78596722482325,19675610
2018-02-01,196.7866668701172,207.5087855372116,191.13968709063514,194.42778354605676,61648368
2018-02-02,196.82240295410156,204.18492844460667,193.57003222712086,196.14333902806632,36356576
2018-02-05,199.6101531982422,201.36144714744458,194.32059076115186,195.53574704006354,20465290
2018-02-06,195.49998474121094,198.2162399046879,191.67575119962441,192.962404343992,16432103
2018-02-07,196.67945861816406,199.25276547886642,195.85742311550143,198.71665044357704,13455081
2018-02-08,195.9288787841797,197.93034451824613,194.8924200211146,197.07258319836387,10156564
2018-02-09,193.96316528320312,194.78520072266124,191.4256071714084,193.71299338886547,14751166
2018-02-12,192.8909454345703,195.75017235729854,192.4978020158744,194.74943953619263,6972242
2018-02-14,190.49636840820312,193.7130133961573,189.49563541881042,192.99820088168482,11738542
2018-02-15,191.64002990722656,192.92670588891286,189.28116924948475,190.49634812929412,12188244
2018-02-16,190.46058654785156,193.5342594336843,189.85300847668555,192.89094414119558,6401588
2018-02-19,188.78079223632812,191.4255843589234,187.6370879367258,190.13893118083263,6303342
2018-02-20,188.17320251464844,189.99595929233666,187.38691572141704,188.70930611665446,9659227
2018-02-21,191.7115478515625,192.24764024787305,188.31620539088635,188.70934887658504,10961665
2018-02-22,190.92523193359375,192.28335965021805,189.74579032814333,190.9967063780633,19855003
2018-02-23,192.31912231445312,192.99818622260364,190.2104334859441,191.17541784729787,6780714
2018-02-26,190.5320587158203,192.6407244055144,190.13891535119902,191.96166065338096,8701511
2018-02-27,190.42486572265625,191.71151899622336,189.78152775870242,191.56854745278676,7716072
2018-02-28,189.45986938476562,190.35336790124606,188.03025590035855,189.42413216262727,13969189
2018-03-01,188.70932006835938,190.2104193266914,187.88728466762836,188.85228028431905,8081243
2018-03-05,186.02879333496094,188.20895648373178,185.85008456694192,188.20895648373178,6878708
2018-03-06,183.34825134277344,187.56561713660003,182.6334389734457,186.6006215707245,8495423
2018-03-07,185.7786102294922,186.2074908840804,181.23957516129224,183.34826386581793,15736814
2018-03-08,185.02806091308594,187.208224066948,184.24177404804328,186.06453099220312,6259151
2018-03-09,185.31399536132812,186.4934370752386,184.59919421504893,185.13529790655116,6345666
2018-03-12,193.06964111328125,193.60575606768978,187.95876538955616,188.70931499855817,20666810
2018-03-13,192.6050262451172,194.42777180971729,190.99670401126863,192.7479751322849,8647577
2018-03-14,191.6043243408203,192.3191368550441,189.6385955902909,191.6043243408203,8211627
2018-03-15,189.81729125976562,192.92671302178582,189.56710802980047,190.8537500775441,5771710
2018-03-16,186.20748901367188,190.42486638036073,185.02805873002347,190.42486638036073,21477001
2018-03-19,185.24249267578125,187.422655662184,184.63490329867372,186.2432254552126,13423983
2018-03-20,185.2782440185547,185.8143476692086,184.06306517171348,184.52769437677108,7769207
2018-03-21,185.1710205078125,187.0295259957018,184.92083729458068,185.88583292480925,13418488
2018-03-22,184.63494873046875,186.88659803823643,184.31327968914232,185.85011645652182,8319663
2018-03-23,182.99085998535156,184.99232571990677,182.09735011487808,182.99085998535156,11616470
2018-03-26,184.4919891357422,185.85011710920804,180.4890570189862,180.77498883244905,12981125
2018-03-27,185.0637969970703,186.2074900647772,183.6341834942293,184.99232255187198,9107151
2018-03-28,182.63345336914062,185.09954830868733,181.81142927407208,184.4204731061484,12743051
2018-04-02,184.59918212890625,185.09954856212718,182.59771639602255,183.70567225917895,7299774
2018-04-03,184.77789306640625,185.85010045751463,184.0630805875531,184.42048682697967,5294559
2018-04-04,184.84938049316406,185.70714188282946,183.77716176532505,185.4927071989989,8716184
2018-04-05,185.5999298095703,185.8501017189784,182.63346819664892,182.63346819664892,9464602
2018-04-06,186.45765686035156,187.27969219794775,185.88581604043196,186.20747366984438,6333848
2018-04-09,189.9959716796875,190.5678125385316,186.493418101342,186.67211553793823,9572467
2018-04-10,190.63931274414062,192.06891491455394,189.49560835346927,190.38911820535535,15248015
2018-04-11,189.53135681152344,191.24689084488816,188.28045200646443,190.78227294375347,5433736
2018-04-12,187.2439727783203,189.5313590681551,186.85082932167725,189.49562184314334,6360898
2018-04-13,186.3861846923828,188.3519016937686,185.85006975821437,187.99449551337952,5183544
2018-04-16,189.03097534179688,189.35264431903272,185.85007942703638,186.2074856260195,5412918
2018-04-17,191.28262329101562,191.85446414493228,187.78006974285088,189.71004961557475,13716437
2018-04-18,196.82240295410156,199.3599838564196,191.56856634764262,192.06893281751218,24733011
2018-04-19,198.2520294189453,200.14627230825295,196.75092999792741,198.18055496680435,13317329
2018-04-20,197.42996215820312,199.6101251595803,195.49999368057183,197.2870132769249,11206130
2018-04-23,196.92962646484375,198.14480541684222,196.5722315515938,197.2870440324366,12198602
2018-04-24,197.2870330810547,199.3242247513123,196.32202609103007,197.2870330810547,8774762
2018-04-25,195.9288787841797,197.50145253113442,194.92814591714645,196.9296116512129,5118640
2018-04-26,198.89535522460938,199.50294473551972,195.14261780248714,196.2505738133034,21064135
2018-04-27,199.71734619140625,200.82530195498663,199.002533828999,199.86031772562336,10107682
2018-04-30,201.18275451660156,202.89830014760096,199.86037505389078,199.86037505389078,6146923
2018-05-02,205.32861328125,206.3650720203735,200.3249490616655,201.64735088848585,16690653
2018-05-03,203.72032165527344,207.0799155703291,202.32644517409673,205.50734162322593,9727173
2018-05-04,198.10903930664062,205.14991783189393,197.17980355280582,205.14991783189393,11324148
2018-05-07,201.75457763671875,202.5765904025347,197.93034362895085,198.9310764914878,6725168
